freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3542000000.000000,-0.187501950,0.187501950,0.177000652,0.181493686,-0.128281700022,-0.128281700022,-0.010501298,-0.006008264
3543000000.000000,-0.179059809,0.179059809,0.177477947,0.181965967,-0.153152641862,-0.153152641862,-0.001581862,0.002906158
3544000000.000000,-0.191539437,0.191539437,0.177959556,0.182441172,-0.178023583703,-0.178023583703,-0.013579881,-0.009098265
3545000000.000000,-0.181025948,0.181025948,0.178445193,0.182919028,-0.202894525544,-0.202894525544,-0.002580755,0.001893080
3546000000.000000,-0.166179361,0.166179361,0.178934589,0.183399283,-0.227765467385,-0.227765467385,0.012755228,0.017219922
3547000000.000000,-0.179275305,0.179275305,0.179427495,0.183881705,-0.252636409226,-0.252636409226,0.000152190,0.004606400
3548000000.000000,-0.192013087,0.192013087,0.179923684,0.184366081,-0.277507351067,-0.277507351067,-0.012089403,-0.007647006
3549000000.000000,-0.163522735,0.163522735,0.180422946,0.184852220,-0.302378292908,-0.302378292908,0.016900211,0.021329485
3550000000.000000,-0.192807641,0.192807641,0.180925089,0.185339949,-0.327249234749,-0.327249234749,-0.011882552,-0.007467692
3551000000.000000,-0.167645626,0.167645626,0.181429943,0.185829113,-0.352120176590,-0.352120176590,0.013784317,0.018183487
3552000000.000000,-0.186479002,0.186479002,0.181937354,0.186319578,-0.376991118431,-0.376991118431,-0.004541648,-0.000159424
3553000000.000000,-0.186966738,0.186966738,0.182447186,0.186811227,-0.401862060272,-0.401862060272,-0.004519552,-0.000155511
3554000000.000000,-0.186172953,0.186172953,0.182959321,0.187303963,-0.426733002113,-0.426733002113,-0.003213632,0.001131010
3555000000.000000,-0.171597393,0.171597393,0.183473661,0.187797704,-0.451603943954,-0.451603943954,0.011876268,0.016200311
3556000000.000000,-0.203032543,0.203032543,0.183990120,0.188292388,-0.476474885794,-0.476474885794,-0.019042423,-0.014740155
3557000000.000000,-0.182335944,0.182335944,0.184508634,0.188787969,-0.501345827635,-0.501345827635,0.002172690,0.006452025
3558000000.000000,-0.186442328,0.186442328,0.185029150,0.189284417,-0.526216769476,-0.526216769476,-0.001413178,0.002842089
3559000000.000000,-0.197139612,0.197139612,0.185551634,0.189781718,-0.551087711317,-0.551087711317,-0.011587978,-0.007357894
3560000000.000000,-0.182600321,0.182600321,0.186076066,0.190279874,-0.575958653158,-0.575958653158,0.003475745,0.007679553
3561000000.000000,-0.183475027,0.183475027,0.186602441,0.190778902,-0.600829594999,-0.600829594999,0.003127414,0.007303875
3562000000.000000,-0.189073052,0.189073052,0.187130769,0.191278835,-0.625700536840,-0.625700536840,-0.001942283,0.002205783
3563000000.000000,-0.184365429,0.184365429,0.187661071,0.191779716,-0.650571478681,-0.650571478681,0.003295642,0.007414287
3564000000.000000,-0.193479157,0.193479157,0.188193386,0.192281607,-0.675442420522,-0.675442420522,-0.005285771,-0.001197550
3565000000.000000,-0.186184791,0.186184791,0.188727760,0.192784578,-0.700313362363,-0.700313362363,0.002542969,0.006599787
3566000000.000000,-0.173713284,0.173713284,0.189264255,0.193288713,-0.725184304204,-0.725184304204,0.015550971,0.019575429
3567000000.000000,-0.184275077,0.184275077,0.189802943,0.193794111,-0.750055246045,-0.750055246045,0.005527866,0.009519034
3568000000.000000,-0.168733709,0.168733709,0.190343908,0.194300877,-0.774926187885,-0.774926187885,0.021610199,0.025567168
3569000000.000000,-0.202639395,0.202639395,0.190887242,0.194809129,-0.799797129726,-0.799797129726,-0.011752153,-0.007830266
3570000000.000000,-0.173491772,0.173491772,0.191433051,0.195318997,-0.824668071567,-0.824668071567,0.017941279,0.021827225
3571000000.000000,-0.198920071,0.198920071,0.191981446,0.195830618,-0.849539013408,-0.849539013408,-0.006938625,-0.003089453
3572000000.000000,-0.179920800,0.179920800,0.192532549,0.196344137,-0.874409955249,-0.874409955249,0.012611749,0.016423337
3573000000.000000,-0.189188542,0.189188542,0.193086489,0.196859711,-0.899280897090,-0.899280897090,0.003897947,0.007671169
3574000000.000000,-0.178490662,0.178490662,0.193643402,0.197377500,-0.924151838931,-0.924151838931,0.015152740,0.018886838
3575000000.000000,-0.209060169,0.209060169,0.194203433,0.197897674,-0.949022780772,-0.949022780772,-0.014856736,-0.011162495
3576000000.000000,-0.193289339,0.193289339,0.194766730,0.198420409,-0.973893722613,-0.973893722613,0.001477391,0.005131070
3577000000.000000,-0.185988335,0.185988335,0.195333450,0.198945885,-0.998764664454,-0.998764664454,0.009345115,0.012957550
3578000000.000000,-0.189086400,0.189086400,0.195903751,0.199474290,-1.023635606295,-1.023635606295,0.006817351,0.010387890
3579000000.000000,-0.194833634,0.194833634,0.196477800,0.200005813,-1.048506548136,-1.048506548136,0.001644166,0.005172179
3580000000.000000,-0.199223066,0.199223066,0.197055763,0.200540650,-1.073377489977,-1.073377489977,-0.002167303,0.001317584
3581000000.000000,-0.186810683,0.186810683,0.197637811,0.201078998,-1.098248431817,-1.098248431817,0.010827128,0.014268315
3582000000.000000,-0.184855245,0.184855245,0.198224119,0.201621057,-1.123119373658,-1.123119373658,0.013368874,0.016765812
3583000000.000000,-0.204803533,0.204803533,0.198814863,0.202167029,-1.147990315499,-1.147990315499,-0.005988670,-0.002636504
3584000000.000000,-0.194769459,0.194769459,0.199410217,0.202717118,-1.172861257340,-1.172861257340,0.004640758,0.007947659
3585000000.000000,-0.200969756,0.200969756,0.200010361,0.203271529,-1.197732199181,-1.197732199181,-0.000959395,0.002301773
3586000000.000000,-0.192115330,0.192115330,0.200615471,0.203830465,-1.222603141022,-1.222603141022,0.008500141,0.011715135
3587000000.000000,-0.213118412,0.213118412,0.201225725,0.204394130,-1.247474082863,-1.247474082863,-0.011892687,-0.008724282
3588000000.000000,-0.200561104,0.200561104,0.201841298,0.204962727,-1.272345024704,-1.272345024704,0.001280194,0.004401623
3589000000.000000,-0.197573783,0.197573783,0.202462363,0.205536457,-1.297215966545,-1.297215966545,0.004888580,0.007962674
3590000000.000000,-0.206992354,0.206992354,0.203089093,0.206115518,-1.322086908386,-1.322086908386,-0.003903261,-0.000876836
3591000000.000000,-0.185062955,0.185062955,0.203721657,0.206700107,-1.346957850227,-1.346957850227,0.018658702,0.021637152
3592000000.000000,-0.204958059,0.204958059,0.204360220,0.207290415,-1.371828792068,-1.371828792068,-0.000597839,0.002332356
3593000000.000000,-0.209764893,0.209764893,0.205004943,0.207886630,-1.396699733908,-1.396699733908,-0.004759950,-0.001878263
3594000000.000000,-0.208429090,0.208429090,0.205655984,0.208488938,-1.421570675749,-1.421570675749,-0.002773106,0.000059848
3595000000.000000,-0.209889993,0.209889993,0.206313494,0.209097516,-1.446441617590,-1.446441617590,-0.003576499,-0.000792477
3596000000.000000,-0.203311566,0.203311566,0.206977621,0.209712537,-1.471312559431,-1.471312559431,0.003666055,0.006400971
3597000000.000000,-0.210314273,0.210314273,0.207648504,0.210334170,-1.496183501272,-1.496183501272,-0.002665769,0.000019897
3598000000.000000,-0.214793641,0.214793641,0.208326277,0.210962573,-1.521054443113,-1.521054443113,-0.006467364,-0.003831068
3599000000.000000,-0.199885123,0.199885123,0.209011069,0.211597901,-1.545925384954,-1.545925384954,0.009125946,0.011712778
3600000000.000000,-0.206396365,0.206396365,0.209702997,0.212240299,-1.570796326795,-1.570796326795,0.003306632,0.005843934
3601000000.000000,-0.209358768,0.209358768,0.210402175,0.212889905,-1.595667268636,-1.595667268636,0.001043407,0.003531137
3602000000.000000,-0.211364814,0.211364814,0.211108705,0.213546849,-1.620538210477,-1.620538210477,-0.000256109,0.002182035
3603000000.000000,-0.226525676,0.226525676,0.211822683,0.214211251,-1.645409152318,-1.645409152318,-0.014702993,-0.012314425
3604000000.000000,-0.206814022,0.206814022,0.212544193,0.214883223,-1.670280094159,-1.670280094159,0.005730171,0.008069201
3605000000.000000,-0.200637471,0.200637471,0.213273313,0.215562865,-1.695151035999,-1.695151035999,0.012635842,0.014925394
3606000000.000000,-0.198500430,0.198500430,0.214010108,0.216250269,-1.720021977840,-1.720021977840,0.015509678,0.017749839
3607000000.000000,-0.207900628,0.207900628,0.214754635,0.216945517,-1.744892919681,-1.744892919681,0.006854007,0.009044889
3608000000.000000,-0.218988320,0.218988320,0.215506938,0.217648677,-1.769763861522,-1.769763861522,-0.003481382,-0.001339643
3609000000.000000,-0.239439881,0.239439881,0.216267053,0.218359811,-1.794634803363,-1.794634803363,-0.023172828,-0.021080070
3610000000.000000,-0.204134740,0.204134740,0.217035002,0.219078965,-1.819505745204,-1.819505745204,0.012900262,0.014944225
3611000000.000000,-0.222161983,0.222161983,0.217810799,0.219806174,-1.844376687045,-1.844376687045,-0.004351184,-0.002355809
3612000000.000000,-0.215732181,0.215732181,0.218594443,0.220541464,-1.869247628886,-1.869247628886,0.002862262,0.004809283
3613000000.000000,-0.234883306,0.234883306,0.219385922,0.221284846,-1.894118570727,-1.894118570727,-0.015497384,-0.013598460
3614000000.000000,-0.213501732,0.213501732,0.220185212,0.222036319,-1.918989512568,-1.918989512568,0.006683480,0.008534587
3615000000.000000,-0.228806741,0.228806741,0.220992278,0.222795869,-1.943860454409,-1.943860454409,-0.007814463,-0.006010872
3616000000.000000,-0.220233940,0.220233940,0.221807069,0.223563470,-1.968731396250,-1.968731396250,0.001573129,0.003329530
3617000000.000000,-0.235564029,0.235564029,0.222629524,0.224339082,-1.993602338091,-1.993602338091,-0.012934505,-0.011224947
3618000000.000000,-0.213004157,0.213004157,0.223459568,0.225122653,-2.018473279931,-2.018473279931,0.010455411,0.012118496
3619000000.000000,-0.236978035,0.236978035,0.224297114,0.225914115,-2.043344221772,-2.043344221772,-0.012680921,-0.011063920
3620000000.000000,-0.236968606,0.236968606,0.225142059,0.226713390,-2.068215163613,-2.068215163613,-0.011826547,-0.010255216
3621000000.000000,-0.217574000,0.217574000,0.225994290,0.227520383,-2.093086105454,-2.093086105454,0.008420290,0.009946383
3622000000.000000,-0.230854007,0.230854007,0.226853679,0.228334987,-2.117957047295,-2.117957047295,-0.004000328,-0.002519020
3623000000.000000,-0.235272119,0.235272119,0.227720083,0.229157080,-2.142827989136,-2.142827989136,-0.007552036,-0.006115039
3624000000.000000,-0.230011662,0.230011662,0.228593349,0.229986527,-2.167698930977,-2.167698930977,-0.001418313,-0.000025135
3625000000.000000,-0.248380443,0.248380443,0.229473307,0.230823180,-2.192569872818,-2.192569872818,-0.018907136,-0.017557263
3626000000.000000,-0.231860208,0.231860208,0.230359775,0.231666874,-2.217440814659,-2.217440814659,-0.001500433,-0.000193334
3627000000.000000,-0.233909588,0.233909588,0.231252557,0.232517433,-2.242311756500,-2.242311756500,-0.002657031,-0.001392155
3628000000.000000,-0.233731833,0.233731833,0.232151444,0.233374665,-2.267182698341,-2.267182698341,-0.001580389,-0.000357168
3629000000.000000,-0.234028308,0.234028308,0.233056214,0.234238365,-2.292053640182,-2.292053640182,-0.000972094,0.000210057
3630000000.000000,-0.228637538,0.228637538,0.233966629,0.235108314,-2.316924582022,-2.316924582022,0.005329091,0.006470776
3631000000.000000,-0.243553164,0.243553164,0.234882440,0.235984280,-2.341795523863,-2.341795523863,-0.008670724,-0.007568884
3632000000.000000,-0.234236538,0.234236538,0.235803384,0.236866014,-2.366666465704,-2.366666465704,0.001566846,0.002629476
3633000000.000000,-0.225303949,0.225303949,0.236729185,0.237753258,-2.391537407545,-2.391537407545,0.011425236,0.012449309
3634000000.000000,-0.232128694,0.232128694,0.237659553,0.238645736,-2.416408349386,-2.416408349386,0.005530859,0.006517042
3635000000.000000,-0.239074157,0.239074157,0.238594185,0.239543163,-2.441279291227,-2.441279291227,-0.000479972,0.000469006
3636000000.000000,-0.246460858,0.246460858,0.239532767,0.240445237,-2.466150233068,-2.466150233068,-0.006928091,-0.006015621
3637000000.000000,-0.246176260,0.246176260,0.240474972,0.241351644,-2.491021174909,-2.491021174909,-0.005701288,-0.004824616
3638000000.000000,-0.234428203,0.234428203,0.241420458,0.242262059,-2.515892116750,-2.515892116750,0.006992255,0.007833856
3639000000.000000,-0.244155930,0.244155930,0.242368873,0.243176142,-2.540763058591,-2.540763058591,-0.001787057,-0.000979788
3640000000.000000,-0.245458797,0.245458797,0.243319854,0.244093541,-2.565634000432,-2.565634000432,-0.002138943,-0.001365256
3641000000.000000,-0.252372864,0.252372864,0.244273023,0.245013892,-2.590504942273,-2.590504942273,-0.008099841,-0.007358972
3642000000.000000,-0.244925410,0.244925410,0.245227994,0.245936820,-2.615375884114,-2.615375884114,0.000302584,0.001011410
3643000000.000000,-0.248866175,0.248866175,0.246184368,0.246861936,-2.640246825954,-2.640246825954,-0.002681807,-0.002004239
3644000000.000000,-0.252679654,0.252679654,0.247141734,0.247788842,-2.665117767795,-2.665117767795,-0.005537920,-0.004890812
3645000000.000000,-0.254653082,0.254653082,0.248099671,0.248717127,-2.689988709636,-2.689988709636,-0.006553411,-0.005935955
3646000000.000000,-0.253694521,0.253694521,0.249057750,0.249646369,-2.714859651477,-2.714859651477,-0.004636771,-0.004048152
3647000000.000000,-0.267698515,0.267698515,0.250015529,0.250576138,-2.739730593318,-2.739730593318,-0.017682986,-0.017122377
3648000000.000000,-0.251743473,0.251743473,0.250972557,0.251505990,-2.764601535159,-2.764601535159,-0.000770916,-0.000237483
3649000000.000000,-0.260548226,0.260548226,0.251928373,0.252435473,-2.789472477000,-2.789472477000,-0.008619853,-0.008112753
3650000000.000000,-0.251274538,0.251274538,0.252882509,0.253364127,-2.814343418841,-2.814343418841,0.001607971,0.002089589
3651000000.000000,-0.251456837,0.251456837,0.253834486,0.254291479,-2.839214360682,-2.839214360682,0.002377649,0.002834642
3652000000.000000,-0.257106994,0.257106994,0.254783818,0.255217050,-2.864085302523,-2.864085302523,-0.002323176,-0.001889944
3653000000.000000,-0.254948351,0.254948351,0.255730011,0.256140352,-2.888956244364,-2.888956244364,0.000781660,0.001192001
3654000000.000000,-0.256323393,0.256323393,0.256672562,0.257060889,-2.913827186205,-2.913827186205,0.000349169,0.000737496
3655000000.000000,-0.255861434,0.255861434,0.257610963,0.257978155,-2.938698128045,-2.938698128045,0.001749529,0.002116721
3656000000.000000,-0.248685596,0.248685596,0.258544697,0.258891640,-2.963569069886,-2.963569069886,0.009859101,0.010206044
3657000000.000000,-0.267226028,0.267226028,0.259473242,0.259800825,-2.988440011727,-2.988440011727,-0.007752786,-0.007425203
3658000000.000000,-0.256374512,0.256374512,0.260396069,0.260705186,-3.013310953568,-3.013310953568,0.004021557,0.004330674
3659000000.000000,-0.267251199,0.267251199,0.261312645,0.261604192,-3.038181895409,-3.038181895409,-0.005938554,-0.005647007
3660000000.000000,-0.258068722,0.258068722,0.262222431,0.262497305,-3.063052837250,-3.063052837250,0.004153709,0.004428583
3661000000.000000,-0.257724997,0.257724997,0.263124883,0.263383984,-3.087923779091,-3.087923779091,0.005399886,0.005658987
3662000000.000000,-0.249161365,0.249161365,0.264019452,0.264263683,-3.112794720932,-3.112794720932,0.014858087,0.015102318
3663000000.000000,-0.254440274,0.254440274,0.264905588,0.265135850,-3.137665662773,-3.137665662773,0.010465314,0.010695576
3664000000.000000,-0.268431075,0.268431075,0.265782735,0.265999932,-3.162536604614,-3.162536604614,-0.002648340,-0.002431143
3665000000.000000,-0.281156866,0.281156866,0.266650335,0.266855369,-3.187407546455,-3.187407546455,-0.014506531,-0.014301497
3666000000.000000,-0.270347260,0.270347260,0.267507827,0.267701601,-3.212278488296,-3.212278488296,-0.002839433,-0.002645659
3667000000.000000,-0.273845093,0.273845093,0.268354650,0.268538065,-3.237149430136,-3.237149430136,-0.005490443,-0.005307028
3668000000.000000,-0.278939363,0.278939363,0.269190239,0.269364194,-3.262020371977,-3.262020371977,-0.009749124,-0.009575169
3669000000.000000,-0.272490265,0.272490265,0.270014029,0.270179422,-3.286891313818,-3.286891313818,-0.002476236,-0.002310843
3670000000.000000,-0.261076460,0.261076460,0.270825454,0.270983180,-3.311762255659,-3.311762255659,0.009748994,0.009906720
3671000000.000000,-0.274868056,0.274868056,0.271623949,0.271774899,-3.336633197500,-3.336633197500,-0.003244107,-0.003093157
3672000000.000000,-0.290530280,0.290530280,0.272408948,0.272554010,-3.361504139341,-3.361504139341,-0.018121332,-0.017976270
3673000000.000000,-0.261552973,0.261552973,0.273179887,0.273319946,-3.386375081182,-3.386375081182,0.011626914,0.011766973
3674000000.000000,-0.274006776,0.274006776,0.273936202,0.274072137,-3.411246023023,-3.411246023023,-0.000070574,0.000065361
3675000000.000000,-0.284365645,0.284365645,0.274677331,0.274810017,-3.436116964864,-3.436116964864,-0.009688314,-0.009555628
3676000000.000000,-0.285919458,0.285919458,0.275402715,0.275533021,-3.460987906705,-3.460987906705,-0.010516743,-0.010386437
3677000000.000000,-0.277961120,0.277961120,0.276111798,0.276240586,-3.485858848546,-3.485858848546,-0.001849322,-0.001720534
3678000000.000000,-0.278905547,0.278905547,0.276804024,0.276932152,-3.510729790387,-3.510729790387,-0.002101523,-0.001973395
3679000000.000000,-0.267868981,0.267868981,0.277478845,0.277607162,-3.535600732228,-3.535600732228,0.009609864,0.009738181
3680000000.000000,-0.267856986,0.267856986,0.278135713,0.278265062,-3.560471674068,-3.560471674068,0.010278727,0.010408076
3681000000.000000,-0.284195993,0.284195993,0.278774088,0.278905303,-3.585342615909,-3.585342615909,-0.005421905,-0.005290690
3682000000.000000,-0.291430959,0.291430959,0.279393431,0.279527340,-3.610213557750,-3.610213557750,-0.012037528,-0.011903619
3683000000.000000,-0.281360612,0.281360612,0.279993211,0.280130631,-3.635084499591,-3.635084499591,-0.001367401,-0.001229981
3684000000.000000,-0.263284559,0.263284559,0.280572903,0.280714644,-3.659955441432,-3.659955441432,0.017288344,0.017430085
3685000000.000000,-0.287785268,0.287785268,0.281131986,0.281278847,-3.684826383273,-3.684826383273,-0.006653282,-0.006506421
3686000000.000000,-0.287772511,0.287772511,0.281669948,0.281822719,-3.709697325114,-3.709697325114,-0.006102563,-0.005949792
3687000000.000000,-0.279527307,0.279527307,0.282186283,0.282345742,-3.734568266955,-3.734568266955,0.002658976,0.002818435
3688000000.000000,-0.271674802,0.271674802,0.282680490,0.282847408,-3.759439208796,-3.759439208796,0.011005688,0.011172606
3689000000.000000,-0.271210825,0.271210825,0.283152081,0.283327214,-3.784310150637,-3.784310150637,0.011941256,0.012116389
3690000000.000000,-0.305886101,0.305886101,0.283600571,0.283784665,-3.809181092478,-3.809181092478,-0.022285530,-0.022101436
3691000000.000000,-0.290373972,0.290373972,0.284025487,0.284219278,-3.834052034319,-3.834052034319,-0.006348485,-0.006154694
3692000000.000000,-0.276910030,0.276910030,0.284426363,0.284630572,-3.858922976159,-3.858922976159,0.007516333,0.007720542
3693000000.000000,-0.284113193,0.284113193,0.284802744,0.285018081,-3.883793918000,-3.883793918000,0.000689551,0.000904888
3694000000.000000,-0.269130893,0.269130893,0.285154183,0.285381345,-3.908664859841,-3.908664859841,0.016023290,0.016250452
3695000000.000000,-0.287186164,0.287186164,0.285480245,0.285719914,-3.933535801682,-3.933535801682,-0.001705919,-0.001466250
3696000000.000000,-0.273049334,0.273049334,0.285780502,0.286033350,-3.958406743523,-3.958406743523,0.012731168,0.012984016
3697000000.000000,-0.281706451,0.281706451,0.286054541,0.286321223,-3.983277685364,-3.983277685364,0.004348090,0.004614772
3698000000.000000,-0.273661381,0.273661381,0.286301958,0.286583114,-4.008148627205,-4.008148627205,0.012640577,0.012921733
3699000000.000000,-0.288126366,0.288126366,0.286522358,0.286818617,-4.033019569046,-4.033019569046,-0.001604008,-0.001307749
3700000000.000000,-0.285165260,0.285165260,0.286715362,0.287027335,-4.057890510887,-4.057890510887,0.001550102,0.001862075
3701000000.000000,-0.284893033,0.284893033,0.286880600,0.287208884,-4.082761452728,-4.082761452728,0.001987567,0.002315851
3702000000.000000,-0.292327730,0.292327730,0.287017715,0.287362891,-4.107632394569,-4.107632394569,-0.005310015,-0.004964839
3703000000.000000,-0.290492597,0.290492597,0.287126362,0.287488997,-4.132503336410,-4.132503336410,-0.003366235,-0.003003600
3704000000.000000,-0.292263866,0.292263866,0.287206210,0.287586853,-4.157374278250,-4.157374278250,-0.005057656,-0.004677013
3705000000.000000,-0.286277468,0.286277468,0.287256941,0.287656124,-4.182245220091,-4.182245220091,0.000979473,0.001378656
3706000000.000000,-0.286299832,0.286299832,0.287278248,0.287696488,-4.207116161932,-4.207116161932,0.000978416,0.001396656
3707000000.000000,-0.305685518,0.305685518,0.287269839,0.287707637,-4.231987103773,-4.231987103773,-0.018415679,-0.017977881
3708000000.000000,-0.289359390,0.289359390,0.287231436,0.287689274,-4.256858045614,-4.256858045614,-0.002127954,-0.001670116
3709000000.000000,-0.291453578,0.291453578,0.287162775,0.287641117,-4.281728987455,-4.281728987455,-0.004290803,-0.003812461
3710000000.000000,-0.277744269,0.277744269,0.287063604,0.287562899,-4.306599929296,-4.306599929296,0.009319335,0.009818630
3711000000.000000,-0.272301528,0.272301528,0.286933687,0.287454365,-4.331470871137,-4.331470871137,0.014632159,0.015152837
3712000000.000000,-0.283755633,0.283755633,0.286772803,0.287315275,-4.356341812978,-4.356341812978,0.003017170,0.003559642
3713000000.000000,-0.274534107,0.274534107,0.286580743,0.287145403,-4.381212754819,-4.381212754819,0.012046636,0.012611296
3714000000.000000,-0.296525252,0.296525252,0.286357315,0.286944539,-4.406083696660,-4.406083696660,-0.010167937,-0.009580713
3715000000.000000,-0.286338864,0.286338864,0.286102341,0.286712486,-4.430954638501,-4.430954638501,-0.000236523,0.000373622
3716000000.000000,-0.283307573,0.283307573,0.285815658,0.286449062,-4.455825580342,-4.455825580342,0.002508085,0.003141489
3717000000.000000,-0.259788539,0.259788539,0.285497118,0.286154100,-4.480696522182,-4.480696522182,0.025708579,0.026365561
3718000000.000000,-0.295493077,0.295493077,0.285146588,0.285827447,-4.505567464023,-4.505567464023,-0.010346489,-0.009665630
3719000000.000000,-0.276499591,0.276499591,0.284763949,0.285468967,-4.530438405864,-4.530438405864,0.008264358,0.008969376
3720000000.000000,-0.273057433,0.273057433,0.284349100,0.285078538,-4.555309347705,-4.555309347705,0.011291667,0.012021105
3721000000.000000,-0.287530292,0.287530292,0.283901952,0.284656053,-4.580180289546,-4.580180289546,-0.003628340,-0.002874239
3722000000.000000,-0.271702073,0.271702073,0.283422434,0.284201421,-4.605051231387,-4.605051231387,0.011720361,0.012499348
3723000000.000000,-0.281579078,0.281579078,0.282910490,0.283714564,-4.629922173228,-4.629922173228,0.001331412,0.002135486
