subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,-1.821889843981e+02,1.821889843981e+02,-1.953290842878e+02,1.595344329170e+02,-2.000473514183e+02,1.635088922089e+02,-2.001086533367e+02,1.635633068138e+02
143,19531,3576232910.156250,-1.821889843981e+02,-3.643779687963e+01,-1.740465496656e+02,-5.284336459234e+01,-1.783254252525e+02,-5.407196408092e+01,-1.783825225658e+02,-5.408676246524e+01
144,19532,3576416015.625000,1.821889843981e+02,1.093133906389e+02,1.675258451631e+02,1.233406644263e+02,1.716735658957e+02,1.262985564146e+02,1.717293678447e+02,1.263361923434e+02
145,19533,3576599121.093750,-1.093133906389e+02,-2.550645781574e+02,-8.388920512168e+01,-2.584805867376e+02,-8.604032435564e+01,-2.647819759335e+02,-8.607083104332e+01,-2.648642233809e+02
146,19534,3576782226.562500,2.550645781574e+02,2.550645781574e+02,2.269190749898e+02,2.707887053895e+02,2.325819289276e+02,2.773422252211e+02,2.326585627308e+02,2.774263325292e+02
147,19535,3576965332.031250,1.821889843981e+02,-2.550645781574e+02,1.989819436957e+02,-2.338506289595e+02,2.037754257881e+02,-2.396599250088e+02,2.038361862724e+02,-2.397376570207e+02
148,19536,3577148437.500000,3.643779687963e+01,1.821889843981e+02,2.040548239152e+01,1.808519285609e+02,2.097334126365e+01,1.852824211928e+02,2.098229097815e+01,1.853400753462e+02
149,19537,3577331542.968750,-1.093133906389e+02,-2.550645781574e+02,-8.518601939804e+01,-2.581186824419e+02,-8.737341524433e+01,-2.644247672298e+02,-8.740408168334e+01,-2.645061123474e+02
150,19538,3577514648.437500,1.821889843981e+02,-3.643779687963e+01,1.808719298961e+02,-2.001242568659e+01,1.853080032858e+02,-2.057119530460e+01,1.853653985827e+02,-2.057998942243e+01
151,19539,3577697753.906250,2.550645781574e+02,-1.093133906389e+02,2.582682302364e+02,-8.461758080921e+01,2.645852737347e+02,-8.679339617134e+01,2.646662870428e+02,-8.682375604647e+01
152,19540,3577880859.375000,-2.550645781574e+02,2.550645781574e+02,-2.710801024224e+02,2.264986163108e+02,-2.776631449535e+02,2.321698544239e+02,-2.777461355069e+02,2.322453404008e+02
153,19541,3578063964.843750,-3.643779687963e+01,1.093133906389e+02,-4.516052262040e+01,1.034003743397e+02,-4.623347494709e+01,1.059616472337e+02,-4.624639024621e+01,1.059949808972e+02
154,19542,3578247070.312500,1.093133906389e+02,2.550645781574e+02,8.416143366663e+01,2.583397106949e+02,8.632954651014e+01,2.646693600214e+02,8.635957177810e+01,2.647498177274e+02
155,19543,3578430175.781250,2.550645781574e+02,1.093133906389e+02,2.390908106018e+02,1.289971056712e+02,2.450289295410e+02,1.320863466949e+02,2.451059724261e+02,1.321237938578e+02
156,19544,3578613281.250000,2.550645781574e+02,1.093133906389e+02,2.390718131906e+02,1.289629994888e+02,2.450127700453e+02,1.320531959270e+02,2.450896249093e+02,1.320905346808e+02
157,19545,3578796386.718750,-2.550645781574e+02,3.643779687963e+01,-2.518351459555e+02,1.315085295793e+01,-2.580414775359e+02,1.356866873517e+01,-2.581202551440e+02,1.357615274760e+01
158,19546,3578979492.187500,1.821889843981e+02,-1.821889843981e+02,1.935416560186e+02,-1.616171444297e+02,1.982578446651e+02,-1.656773230096e+02,1.983162174781e+02,-1.657304515182e+02
159,19547,3579162597.656250,3.643779687963e+01,2.550645781574e+02,1.297611581994e+01,2.517894425899e+02,1.338996977524e+01,2.580017413097e+02,1.339737851740e+01,2.580801222439e+02
160,19548,3579345703.125000,1.821889843981e+02,-3.643779687963e+01,1.807693647908e+02,-1.925612598409e+01,1.852282568099e+02,-1.979895584820e+01,1.852842582848e+02,-1.980736122738e+01
161,19549,3579528808.593750,-1.093133906389e+02,-1.821889843981e+02,-9.009358313866e+01,-1.873292224216e+02,-9.239020464847e+01,-1.919265186032e+02,-9.242067414642e+01,-1.919834723068e+02
162,19550,3579711914.062500,-3.643779687963e+01,2.550645781574e+02,-5.866458567450e+01,2.451315738644e+02,-6.002460227459e+01,2.512163936818e+02,-6.003949796129e+01,2.512930885874e+02
163,19551,3579895019.531250,-1.821889843981e+02,-2.550645781574e+02,-1.540420046797e+02,-2.651029451423e+02,-1.579526260407e+02,-2.716065231350e+02,-1.580037486339e+02,-2.716863594253e+02
164,19552,3580078125.000000,1.821889843981e+02,2.550645781574e+02,1.539061579690e+02,2.652026273423e+02,1.578156315505e+02,2.717124711018e+02,1.578665944342e+02,2.717921348784e+02
165,19553,3580261230.468750,-3.643779687963e+01,3.643779687963e+01,-3.886015229776e+01,3.212923852640e+01,-3.981103557238e+01,3.293970476722e+01,-3.982255077123e+01,3.295009855254e+01
166,19554,3580444335.937500,-1.821889843981e+02,3.643779687963e+01,-1.808884619873e+02,1.865103995458e+01,-1.853658463109e+02,1.918055070518e+01,-1.854210543784e+02,1.918868278199e+01
167,19555,3580627441.406250,1.093133906389e+02,1.093133906389e+02,9.641075768828e+01,1.166641502187e+02,9.884550107117e+01,1.195221815175e+02,9.887654062082e+01,1.195565710641e+02
168,19556,3580810546.875000,1.093133906389e+02,-1.093133906389e+02,1.167060033576e+02,-9.642226598586e+01,1.195667329858e+02,-9.885868654148e+01,1.196010441119e+02,-9.888965490925e+01
169,19557,3580993652.343750,1.821889843981e+02,-1.093133906389e+02,1.878084030087e+02,-8.966240076618e+01,1.924390140230e+02,-9.195872436619e+01,1.924949562796e+02,-9.198850955306e+01
170,19558,3581176757.812500,-3.643779687963e+01,1.093133906389e+02,-4.565298067686e+01,1.032263550352e+02,-4.674902880213e+01,1.058082271956e+02,-4.676150492836e+01,1.058401610955e+02
171,19559,3581359863.281250,1.821889843981e+02,-1.093133906389e+02,1.877602131558e+02,-8.980673069406e+01,1.923949604109e+02,-9.210919939061e+01,1.924505914488e+02,-9.213888687116e+01
172,19560,3581542968.750000,-1.093133906389e+02,-1.821889843981e+02,-8.988013452059e+01,-1.877345986952e+02,-9.218571346505e+01,-1.923713838286e+02,-9.221535204811e+01,-1.924268583621e+02
173,19561,3581726074.218750,1.821889843981e+02,1.821889843981e+02,1.610362007152e+02,1.943771443332e+02,1.651166723874e+02,1.991555609089e+02,1.651677533901e+02,1.992119378393e+02
174,19562,3581909179.687500,1.093133906389e+02,1.093133906389e+02,9.666899520911e+01,1.165952141231e+02,9.911984174583e+01,1.194631584632e+02,9.915042773262e+01,1.194968824712e+02
175,19563,3582092285.156250,1.093133906389e+02,1.821889843981e+02,9.007730947816e+01,1.876149434075e+02,9.239165926727e+01,1.922568156016e+02,9.242114208465e+01,1.923118064566e+02
176,19564,3582275390.625000,-3.643779687963e+01,-1.093133906389e+02,-2.564328549597e+01,-1.098677496345e+02,-2.632346831609e+01,-1.125976990250e+02,-2.633259452810e+01,-1.126301762937e+02
177,19565,3582458496.093750,-3.643779687963e+01,2.550645781574e+02,-5.847081560348e+01,2.452961036435e+02,-5.983852800056e+01,2.514376533674e+02,-5.985267449171e+01,2.515115127937e+02
178,19566,3582641601.562500,3.643779687963e+01,1.093133906389e+02,2.569846806086e+01,1.097574536502e+02,2.638073595373e+01,1.124878307734e+02,2.638983622223e+01,1.125200995470e+02
179,19567,3582824707.031250,2.550645781574e+02,1.821889843981e+02,2.321208886651e+02,2.001834431661e+02,2.379931238886e+02,2.050974507197e+02,2.380645786357e+02,2.051536729227e+02
180,19568,3583007812.500000,-3.643779687963e+01,-1.821889843981e+02,-1.926963168156e+01,-1.805917464950e+02,-1.981827703040e+01,-1.850980599055e+02,-1.982638148708e+01,-1.851511722859e+02
181,19569,3583190917.968750,1.093133906389e+02,3.643779687963e+01,1.031669362625e+02,4.525898875293e+01,1.057636698395e+02,4.635249357992e+01,1.057946794941e+02,4.636445584249e+01
182,19570,3583374023.437500,-1.093133906389e+02,-3.643779687963e+01,-1.031630011609e+02,-4.532725198883e+01,-1.057611799857e+02,-4.642313181056e+01,-1.057921064667e+02,-4.643507782310e+01
183,19571,3583557128.906250,-3.643779687963e+01,-2.550645781574e+02,-1.236797099828e+01,-2.517135689356e+02,-1.277108005546e+01,-2.580110797655e+02,-1.277806402345e+01,-2.580846956139e+02
184,19572,3583740234.375000,1.821889843981e+02,-2.550645781574e+02,2.007299016671e+02,-2.318319478935e+02,2.056724286784e+02,-2.377142314665e+02,2.057280100955e+02,-2.377846760781e+02
185,19573,3583923339.843750,-1.821889843981e+02,2.550645781574e+02,-2.009042107349e+02,2.317667361914e+02,-2.058541029930e+02,2.376508845641e+02,-2.059095737994e+02,2.377211250018e+02
186,19574,3584106445.312500,1.821889843981e+02,-1.093133906389e+02,1.875699418673e+02,-8.968710572544e+01,1.922411276201e+02,-9.200621183449e+01,1.922944553416e+02,-9.203478562149e+01
187,19575,3584289550.781250,1.821889843981e+02,-1.821889843981e+02,1.943286492800e+02,-1.605857829125e+02,1.991459174659e+02,-1.646880144613e+02,1.992001061063e+02,-1.647371574692e+02
188,19576,3584472656.250000,1.093133906389e+02,1.093133906389e+02,9.629381368681e+01,1.166191763850e+02,9.875514983827e+01,1.195118483126e+02,9.878454087989e+01,1.195442737866e+02
189,19577,3584655761.718750,1.093133906389e+02,2.550645781574e+02,8.263283433866e+01,2.585593301069e+02,8.480506764889e+01,2.650251975557e+02,8.483233632246e+01,2.650986242585e+02
190,19578,3584838867.187500,1.821889843981e+02,-3.643779687963e+01,1.807820644261e+02,-1.840311472289e+01,1.853202589767e+02,-1.893291243751e+01,1.853719758994e+02,-1.894061419448e+01
191,19579,3585021972.656250,1.821889843981e+02,-1.093133906389e+02,1.876009557129e+02,-8.932505617094e+01,1.922870631097e+02,-9.164176983958e+01,1.923396402199e+02,-9.166987467506e+01
192,19580,3585205078.125000,-3.643779687963e+01,2.550645781574e+02,-5.889033548229e+01,2.450417795791e+02,-6.028167207789e+01,2.512315827999e+02,-6.029523309291e+01,2.513023999057e+02
193,19581,3585388183.593750,-1.093133906389e+02,1.821889843981e+02,-1.228444512197e+02,1.676740327271e+02,-1.258761520952e+02,1.719426899338e+02,-1.259089221823e+02,1.719921114082e+02
194,19582,3585571289.062500,-3.643779687963e+01,-3.643779687963e+01,-3.231318494019e+01,-3.870785025094e+01,-3.314188679093e+01,-3.967133234107e+01,-3.315158500925e+01,-3.968190001882e+01
195,19583,3585754394.531250,-2.550645781574e+02,-3.643779687963e+01,-2.455420209010e+02,-5.739193880144e+01,-2.517549802632e+02,-5.874796869059e+01,-2.518253141426e+02,-5.876095319689e+01
196,19584,3585937500.000000,-3.643779687963e+01,3.643779687963e+01,-3.858746274711e+01,3.248608621011e+01,-3.954901504843e+01,3.332008496834e+01,-3.955948253012e+01,3.332977708316e+01
197,19585,3586120605.468750,1.093133906389e+02,1.093133906389e+02,9.750958547933e+01,1.156741126334e+02,1.000143258578e+02,1.185582797477e+02,1.000433348150e+02,1.185895608529e+02
198,19586,3586303710.937500,3.643779687963e+01,-3.643779687963e+01,3.854467074502e+01,-3.248443980744e+01,3.950631581730e+01,-3.331936947468e+01,3.951670738349e+01,-3.332900672830e+01
199,19587,3586486816.406250,-1.821889843981e+02,3.643779687963e+01,-1.805252763703e+02,2.033446336620e+01,-1.850808746178e+02,2.091549896833e+01,-1.851311524699e+02,2.092360136096e+01
200,19588,3586669921.875000,3.643779687963e+01,1.821889843981e+02,2.030496669278e+01,1.804476565172e+02,2.088553922717e+01,1.850040616241e+02,2.089361540688e+01,1.850541679743e+02
201,19589,3586853027.343750,2.550645781574e+02,1.093133906389e+02,2.391500679799e+02,1.276663498945e+02,2.452498101335e+02,1.308084738824e+02,2.453180797575e+02,1.308408186422e+02
202,19590,3587036132.812500,-1.093133906389e+02,-2.550645781574e+02,-8.499435950373e+01,-2.573379442134e+02,-8.724224238916e+01,-2.638229517532e+02,-8.726926243813e+01,-2.638932317702e+02
203,19591,3587219238.281250,-2.550645781574e+02,-3.643779687963e+01,-2.450931761987e+02,-5.726378705663e+01,-2.513247101048e+02,-5.862373595830e+01,-2.513932849037e+02,-5.863630950008e+01
204,19592,3587402343.750000,2.550645781574e+02,-1.093133906389e+02,2.577682417653e+02,-8.414413731516e+01,2.642723964801e+02,-8.637324324034e+01,2.643423755251e+02,-8.639989208859e+01
205,19593,3587585449.218750,3.643779687963e+01,1.821889843981e+02,1.926614237303e+01,1.805702625263e+02,1.982197252402e+01,1.851440378564e+02,1.982967961599e+01,1.851934368792e+02
206,19594,3587768554.687500,3.643779687963e+01,2.550645781574e+02,1.235243298209e+01,2.515907859525e+02,1.275943668610e+01,2.579727581757e+02,1.276617960099e+01,2.580415681354e+02
207,19595,3587951660.156250,3.643779687963e+01,-1.093133906389e+02,4.556832169824e+01,-1.030550637794e+02,4.668749168321e+01,-1.056896089012e+02,4.669857121228e+01,-1.057183829844e+02
208,19596,3588134765.625000,-1.821889843981e+02,3.643779687963e+01,-1.807670072579e+02,1.851185044937e+01,-1.853544605365e+02,1.904948182390e+01,-1.854034667376e+02,1.905693725109e+01
209,19597,3588317871.093750,-3.643779687963e+01,1.093133906389e+02,-4.569878722113e+01,1.030193655706e+02,-4.682270426105e+01,1.056562565346e+02,-4.683374272490e+01,1.056848485058e+02
210,19598,3588500976.562500,1.821889843981e+02,-3.643779687963e+01,1.808052450631e+02,-1.836251744980e+01,1.853993591412e+02,-1.889694181351e+01,1.854480716954e+02,-1.890432593677e+01
211,19599,3588684082.031250,1.093133906389e+02,1.821889843981e+02,8.924240256563e+01,1.877000991632e+02,9.158445723937e+01,1.924462720303e+02,9.161105008342e+01,1.924957467030e+02
212,19600,3588867187.500000,-3.643779687963e+01,-3.643779687963e+01,-3.202508607699e+01,-3.893106245422e+01,-3.285548759120e+01,-3.991106025013e+01,-3.286462412844e+01,-3.992110845454e+01
213,19601,3589050292.968750,1.821889843981e+02,3.643779687963e+01,1.739196630174e+02,5.279588910327e+01,1.783731599147e+02,5.407726040330e+01,1.784205137760e+02,5.408910147085e+01
214,19602,3589233398.437500,-1.093133906389e+02,-2.550645781574e+02,-8.216461896442e+01,-2.586778016735e+02,-8.435668962191e+01,-2.652460478468e+02,-8.438210887238e+01,-2.653141149350e+02
215,19603,3589416503.906250,1.093133906389e+02,-1.821889843981e+02,1.237031502206e+02,-1.669235000956e+02,1.267987116945e+02,-1.712302292628e+02,1.268294540157e+02,-1.712763674690e+02
216,19604,3589599609.375000,2.550645781574e+02,-1.093133906389e+02,2.585765750990e+02,-8.212738769254e+01,2.651504041245e+02,-8.432106319914e+01,2.652180024538e+02,-8.434633063231e+01
217,19605,3589782714.843750,1.821889843981e+02,1.093133906389e+02,1.668550144501e+02,1.236570086113e+02,1.711652504343e+02,1.267553219458e+02,1.712110839164e+02,1.267858410945e+02
218,19606,3589965820.312500,1.821889843981e+02,1.093133906389e+02,1.668207722646e+02,1.236339369052e+02,1.711327676703e+02,1.267336306970e+02,1.711784485227e+02,1.267640380548e+02
219,19607,3590148925.781250,2.550645781574e+02,1.821889843981e+02,2.311408418512e+02,2.011842433729e+02,2.371301564983e+02,2.062464120450e+02,2.371936500242e+02,2.062962574819e+02
220,19608,3590332031.250000,2.550645781574e+02,-2.550645781574e+02,2.718378304622e+02,-2.248886993651e+02,2.787145719721e+02,-2.307478535246e+02,2.787828546071e+02,-2.308104509078e+02
221,19609,3590515136.718750,-2.550645781574e+02,2.550645781574e+02,-2.715738353622e+02,2.254629536187e+02,-2.784479291443e+02,2.313403065834e+02,-2.785159005877e+02,2.314028564520e+02
222,19610,3590698242.187500,-1.093133906389e+02,1.821889843981e+02,-1.227425283788e+02,1.679223622330e+02,-1.258268273799e+02,1.722728903723e+02,-1.258565615424e+02,1.723182709300e+02
223,19611,3590881347.656250,1.821889843981e+02,-3.643779687963e+01,1.809069210953e+02,-1.967822376181e+01,1.855403117831e+02,-2.025022421961e+01,1.855870184317e+02,-2.025774640132e+01
224,19612,3591064453.125000,-2.550645781574e+02,3.643779687963e+01,-2.520256410022e+02,1.357306244856e+01,-2.584897049680e+02,1.401509000274e+01,-2.585547391989e+02,1.402196393800e+01
225,19613,3591247558.593750,-1.821889843981e+02,-1.093133906389e+02,-1.682253795176e+02,-1.223957278141e+02,-1.725916347128e+02,-1.254769033382e+02,-1.726366519660e+02,-1.255062248151e+02
226,19614,3591430664.062500,-3.643779687963e+01,-2.550645781574e+02,-1.332095174728e+01,-2.518273000343e+02,-1.375686529069e+01,-2.582944581801e+02,-1.376364812895e+01,-2.583590067296e+02
227,19615,3591613769.531250,1.093133906389e+02,-3.643779687963e+01,1.097047320283e+02,-2.594406184362e+01,1.125163357237e+02,-2.665201469646e+01,1.125440911006e+02,-2.666012368668e+01
228,19616,3591796875.000000,1.093133906389e+02,-1.093133906389e+02,1.160768558629e+02,-9.685956640895e+01,1.190278559694e+02,-9.939516265191e+01,1.190561964330e+02,-9.942143748187e+01
229,19617,3591979980.468750,2.550645781574e+02,-1.093133906389e+02,2.579663042459e+02,-8.388946970710e+01,2.645775110233e+02,-8.614538230295e+01,2.646420209809e+02,-8.617016531637e+01
230,19618,3592163085.937500,1.093133906389e+02,2.550645781574e+02,8.365807026598e+01,2.580026201853e+02,8.590939484820e+01,2.646190272577e+02,8.593404622763e+01,2.646833237468e+02
231,19619,3592346191.406250,2.550645781574e+02,3.643779687963e+01,2.449321959205e+02,5.841774367775e+01,2.512686029569e+02,5.983283372450e+01,2.513312659685e+02,5.984432649036e+01
232,19620,3592529296.875000,-2.550645781574e+02,2.550645781574e+02,-2.713457568968e+02,2.249865513412e+02,-2.782622569391e+02,2.308915028876e+02,-2.783275753165e+02,2.309517689679e+02
233,19621,3592712402.343750,1.093133906389e+02,-2.550645781574e+02,1.297374356352e+02,-2.380913929221e+02,1.329980109418e+02,-2.442856836673e+02,1.330273864696e+02,-2.443471511834e+02
234,19622,3592895507.812500,-2.550645781574e+02,1.093133906389e+02,-2.581970244874e+02,8.269648987007e+01,-2.648356035290e+02,8.492850073082e+01,-2.648990548318e+02,8.495262018025e+01
235,19623,3593078613.281250,-1.821889843981e+02,1.093133906389e+02,-1.873905153269e+02,8.927287416593e+01,-1.922007605628e+02,9.164990656535e+01,-1.922462559125e+02,9.167464710554e+01
236,19624,3593261718.750000,1.093133906389e+02,1.093133906389e+02,9.598306183515e+01,1.166111646783e+02,9.850880341262e+01,1.195914170719e+02,9.853418691602e+01,1.196190861547e+02
237,19625,3593444824.218750,-1.821889843981e+02,-3.643779687963e+01,-1.736813919692e+02,-5.277996594096e+01,-1.781957789894e+02,-5.408134494119e+01,-1.782394464930e+02,-5.409208469662e+01
238,19626,3593627929.687500,-1.821889843981e+02,3.643779687963e+01,-1.806425262076e+02,1.791882451569e+01,-1.853137620535e+02,1.844997197079e+01,-1.853580486077e+02,1.845679792419e+01
239,19627,3593811035.156250,-1.093133906389e+02,2.550645781574e+02,-1.310143888927e+02,2.373804474893e+02,-1.343210683291e+02,2.435802112541e+02,-1.343500791642e+02,2.436402585681e+02
240,19628,3593994140.625000,-2.550645781574e+02,-2.550645781574e+02,-2.230065431893e+02,-2.729263723500e+02,-2.288902586039e+02,-2.799201630427e+02,-2.289484702693e+02,-2.799839763535e+02
241,19629,3594177246.093750,-3.643779687963e+01,-3.643779687963e+01,-3.191377253482e+01,-3.894202551324e+01,-3.275625730380e+01,-3.994053051435e+01,-3.276455785715e+01,-3.994959970710e+01
242,19630,3594360351.562500,2.550645781574e+02,-2.550645781574e+02,2.722435196651e+02,-2.238065167069e+02,2.792283089457e+02,-2.297181261183e+02,2.792914598229e+02,-2.297761258935e+02
243,19631,3594543457.031250,2.550645781574e+02,-1.093133906389e+02,2.582704815660e+02,-8.247084144737e+01,2.649493075113e+02,-8.470928528325e+01,2.650107184777e+02,-8.473269064305e+01
244,19632,3594726562.500000,-1.093133906389e+02,2.550645781574e+02,-1.297787992168e+02,2.380294460274e+02,-1.330639533284e+02,2.442652699813e+02,-1.330920741213e+02,2.443243998780e+02
