subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
778,20166,3692504882.812500,-1.804217702038e+02,-2.525904782853e+02,-2.152813270757e+02,-2.336395439605e+02,-2.134087991090e+02,-2.317036135530e+02,-2.134278337160e+02,-2.317310272584e+02
779,20167,3692687988.281250,-1.082530621223e+02,1.804217702038e+02,-8.724472606466e+01,1.969086201907e+02,-8.654199570280e+01,1.952134066362e+02,-8.655399717264e+01,1.952328327099e+02
780,20168,3692871093.750000,2.525904782853e+02,-3.608435404076e+01,2.521329029942e+02,-6.823585095356e+01,2.499884063528e+02,-6.759991280282e+01,2.500161209664e+02,-6.760351428621e+01
781,20169,3693054199.218750,2.525904782853e+02,-2.525904782853e+02,2.252687788371e+02,-2.880874881350e+02,2.233897871046e+02,-2.855626183263e+02,2.234180418362e+02,-2.855901979865e+02
782,20170,3693237304.687500,1.804217702038e+02,-3.608435404076e+01,1.788407849742e+02,-5.910972840701e+01,1.773066175720e+02,-5.856193141611e+01,1.773267799518e+02,-5.856573716225e+01
783,20171,3693420410.156250,-3.608435404076e+01,3.608435404076e+01,-3.217303806417e+01,4.115399117798e+01,-3.190194587601e+01,4.078981168263e+01,-3.190604411870e+01,4.079383194236e+01
784,20172,3693603515.625000,1.804217702038e+02,-1.082530621223e+02,1.698290297063e+02,-1.324443039453e+02,1.683734473066e+02,-1.312530701941e+02,1.683940237591e+02,-1.312651822260e+02
785,20173,3693786621.093750,-1.082530621223e+02,-3.608435404076e+01,-1.144700739069e+02,-2.317701973913e+01,-1.134610555848e+02,-2.299718445863e+01,-1.134734157168e+02,-2.300140380926e+01
786,20174,3693969726.562500,2.525904782853e+02,-2.525904782853e+02,2.251250066389e+02,-2.880635964396e+02,2.231996337392e+02,-2.854780631595e+02,2.232289665760e+02,-2.855070431547e+02
787,20175,3694152832.031250,-2.525904782853e+02,-2.525904782853e+02,-2.878952244858e+02,-2.252600062994e+02,-2.852990964834e+02,-2.233239754371e+02,-2.853283337023e+02,-2.233535382867e+02
788,20176,3694335937.500000,3.608435404076e+01,2.525904782853e+02,6.778508497687e+01,2.521131759621e+02,6.713013435205e+01,2.498836043257e+02,6.713421574257e+01,2.499132687670e+02
789,20177,3694519042.968750,-3.608435404076e+01,-2.525904782853e+02,-6.759863574113e+01,-2.521225431983e+02,-6.694253387567e+01,-2.498823664773e+02,-6.694665895505e+01,-2.499122714841e+02
790,20178,3694702148.437500,1.082530621223e+02,1.082530621223e+02,1.231252974127e+02,9.675485667371e+01,1.219995599657e+02,9.591110133810e+01,1.220124129251e+02,9.592407036020e+01
791,20179,3694885253.906250,-3.608435404076e+01,3.608435404076e+01,-3.227544275511e+01,4.101303143736e+01,-3.199263824003e+01,4.063634584783e+01,-3.199699443085e+01,4.064066572223e+01
792,20180,3695068359.375000,-1.804217702038e+02,-1.804217702038e+02,-2.049487271012e+02,-1.615025151400e+02,-2.030578943430e+02,-1.600806925613e+02,-2.030796738506e+02,-1.601026404040e+02
793,20181,3695251464.843750,1.082530621223e+02,2.525904782853e+02,1.402227174918e+02,2.435895626358e+02,1.388959794029e+02,2.414004210204e+02,1.389090970196e+02,2.414313232078e+02
794,20182,3695434570.312500,-3.608435404076e+01,-1.082530621223e+02,-4.956808906069e+01,-1.056711141186e+02,-4.909305508060e+01,-1.047148200084e+02,-4.909745739479e+01,-1.047281636830e+02
795,20183,3695617675.781250,-2.525904782853e+02,-2.525904782853e+02,-2.866310189018e+02,-2.266738731716e+02,-2.839513204914e+02,-2.246503137659e+02,-2.839825849631e+02,-2.246817485878e+02
796,20184,3695800781.250000,3.608435404076e+01,3.608435404076e+01,4.093310068515e+01,3.240913034128e+01,4.054875256578e+01,3.211848416097e+01,4.055325548661e+01,3.212300850634e+01
797,20185,3695983886.718750,-1.804217702038e+02,1.804217702038e+02,-1.621813660140e+02,2.045944763079e+02,-1.607203180543e+02,2.026651035470e+02,-1.607431079356e+02,2.026878003656e+02
798,20186,3696166992.187500,3.608435404076e+01,-1.804217702038e+02,1.542513150743e+01,-1.876467970649e+02,1.532005880305e+01,-1.858970534148e+02,1.532466306579e+01,-1.859199666003e+02
799,20187,3696350097.656250,1.082530621223e+02,3.608435404076e+01,1.143042404801e+02,2.389065247077e+01,1.132308382051e+02,2.369077784714e+01,1.132446940740e+02,2.369539191942e+01
800,20188,3696533203.125000,-1.804217702038e+02,-2.525904782853e+02,-2.133368823121e+02,-2.353920926024e+02,-2.112858303703e+02,-2.332260540294e+02,-2.113091425995e+02,-2.332585889924e+02
801,20189,3696716308.593750,-1.804217702038e+02,-2.525904782853e+02,-2.134294670311e+02,-2.353379295127e+02,-2.113690754111e+02,-2.331630622498e+02,-2.113925991425e+02,-2.331958111669e+02
802,20190,3696899414.062500,1.804217702038e+02,-1.082530621223e+02,1.705172257276e+02,-1.315536086297e+02,1.689299081747e+02,-1.302731950766e+02,1.689534629064e+02,-1.302874504310e+02
803,20191,3697082519.531250,-1.804217702038e+02,-2.525904782853e+02,-2.135188448334e+02,-2.353000889945e+02,-2.114407508061e+02,-2.331070008389e+02,-2.114646832751e+02,-2.331401833368e+02
804,20192,3697265625.000000,1.804217702038e+02,3.608435404076e+01,1.877140242469e+02,1.528258492703e+01,1.859190083411e+02,1.517520625585e+01,1.859429809561e+02,1.517987890409e+01
805,20193,3697448730.468750,1.082530621223e+02,-1.804217702038e+02,8.875188830562e+01,-1.962286983932e+02,8.794146089360e+01,-1.943296602100e+02,8.795580677306e+01,-1.943538534500e+02
806,20194,3697631835.937500,-3.608435404076e+01,-2.525904782853e+02,-6.639976609262e+01,-2.525841002532e+02,-6.570893673148e+01,-2.501668907312e+02,-6.571397985963e+01,-2.502008657410e+02
807,20195,3697814941.406250,-2.525904782853e+02,-1.082530621223e+02,-2.695172979714e+02,-8.049180785099e+01,-2.668965477428e+02,-7.976932649714e+01,-2.669308688115e+02,-7.978380334140e+01
808,20196,3697998046.875000,3.608435404076e+01,1.804217702038e+02,5.773164471296e+01,1.792565420427e+02,5.713481240824e+01,1.775293764507e+02,5.713988427643e+01,1.775539697429e+02
809,20197,3698181152.343750,-1.804217702038e+02,2.525904782853e+02,-1.541645709586e+02,2.778543977311e+02,-1.527200471300e+02,2.751165752857e+02,-1.527446243936e+02,2.751514415976e+02
810,20198,3698364257.812500,2.525904782853e+02,-3.608435404076e+01,2.527771694288e+02,-6.592440063667e+01,2.503190551176e+02,-6.522795715664e+01,2.503539734523e+02,-6.523317696989e+01
811,20199,3698547363.281250,2.525904782853e+02,-1.082530621223e+02,2.445308991700e+02,-1.392420805928e+02,2.421591355711e+02,-1.378251314029e+02,2.421942235419e+02,-1.378404493043e+02
812,20200,3698730468.750000,1.804217702038e+02,1.082530621223e+02,1.960287035221e+02,8.946536620945e+01,1.940787024156e+02,8.862397896198e+01,1.941041133832e+02,8.863898627913e+01
813,20201,3698913574.218750,-1.082530621223e+02,1.082530621223e+02,-9.781784883487e+01,1.225559863957e+02,-9.687539612867e+01,1.213236420874e+02,-9.689057167373e+01,1.213390367108e+02
814,20202,3699096679.687500,1.804217702038e+02,-1.082530621223e+02,1.714036616690e+02,-1.306842274848e+02,1.697285454952e+02,-1.293514821008e+02,1.697540814509e+02,-1.293670496626e+02
815,20203,3699279785.156250,-1.804217702038e+02,1.082530621223e+02,-1.715679870942e+02,1.305174199681e+02,-1.698847867412e+02,1.291814166183e+02,-1.699104972308e+02,1.291970762360e+02
816,20204,3699462890.625000,1.082530621223e+02,1.804217702038e+02,1.303504100331e+02,1.717321520234e+02,1.290111861607e+02,1.700408869532e+02,1.290269371960e+02,1.700667718363e+02
817,20205,3699645996.093750,2.525904782853e+02,2.525904782853e+02,2.852001548696e+02,2.295182346524e+02,2.822894158770e+02,2.272721268404e+02,2.823262385100e+02,2.273085246670e+02
818,20206,3699829101.562500,-3.608435404076e+01,1.804217702038e+02,-1.708390443689e+01,1.878128134541e+02,-1.695024124645e+01,1.859165659535e+02,-1.695536365102e+01,1.859429121429e+02
819,20207,3700012207.031250,-3.608435404076e+01,1.082530621223e+02,-2.507642461491e+01,1.142524276564e+02,-2.484621178476e+01,1.130916780800e+02,-2.485142922635e+01,1.131075955922e+02
820,20208,3700195312.500000,1.804217702038e+02,-1.082530621223e+02,1.721669046771e+02,-1.298968006322e+02,1.704458617924e+02,-1.285429184777e+02,1.704724143370e+02,-1.285590630110e+02
821,20209,3700378417.968750,3.608435404076e+01,3.608435404076e+01,4.069714645328e+01,3.285668711522e+01,4.027581405522e+01,3.253030672971e+01,4.028121170658e+01,3.253563210814e+01
822,20210,3700561523.437500,2.525904782853e+02,-2.525904782853e+02,2.299115123852e+02,-2.849200990061e+02,2.276194130969e+02,-2.819600829135e+02,2.276568818360e+02,-2.819981250168e+02
823,20211,3700744628.906250,2.525904782853e+02,-1.804217702038e+02,2.377024862599e+02,-2.114192398101e+02,2.353071175142e+02,-2.092014615772e+02,2.353448681960e+02,-2.092289102968e+02
824,20212,3700927734.375000,3.608435404076e+01,-2.525904782853e+02,9.137583693455e+00,-2.613176271821e+02,9.097073418140e+00,-2.586254178815e+02,9.102176736531e+00,-2.586636715574e+02
825,20213,3701110839.843750,-3.608435404076e+01,1.804217702038e+02,-1.708672485577e+01,1.877717430198e+02,-1.694869126260e+01,1.858283949506e+02,-1.695391860310e+01,1.858558953593e+02
826,20214,3701293945.312500,3.608435404076e+01,-3.608435404076e+01,3.285702819766e+01,-4.068114299988e+01,3.252476091675e+01,-4.025269629429e+01,3.253023024730e+01,-4.025827022250e+01
827,20215,3701477050.781250,1.082530621223e+02,2.525904782853e+02,1.375292966485e+02,2.457330650465e+02,1.360484204696e+02,2.432052571221e+02,1.360654458799e+02,2.432439758882e+02
828,20216,3701660156.250000,1.082530621223e+02,1.804217702038e+02,1.296388683307e+02,1.722727056294e+02,1.282505795126e+02,1.705013423035e+02,1.282675950466e+02,1.705291139821e+02
829,20217,3701843261.718750,1.082530621223e+02,-1.082530621223e+02,9.880461408795e+01,-1.218444936667e+02,9.779496253629e+01,-1.205483628633e+02,9.781165956860e+01,-1.205653691193e+02
830,20218,3702026367.187500,-3.608435404076e+01,-2.525904782853e+02,-6.348753139908e+01,-2.536312879299e+02,-6.276855092755e+01,-2.509796346196e+02,-6.277455782039e+01,-2.510191272547e+02
831,20219,3702209472.656250,1.082530621223e+02,-1.804217702038e+02,9.142223341370e+01,-1.953162855539e+02,9.049862058415e+01,-1.932388156206e+02,9.051541591959e+01,-1.932673770249e+02
832,20220,3702392578.125000,3.608435404076e+01,1.804217702038e+02,5.561637215066e+01,1.802427156641e+02,5.499130556140e+01,1.783480826703e+02,5.499726705021e+01,1.783766089776e+02
833,20221,3702575683.593750,1.082530621223e+02,1.804217702038e+02,1.291215495315e+02,1.728529833473e+02,1.277162956230e+02,1.710456657546e+02,1.277337810138e+02,1.710742610013e+02
834,20222,3702758789.062500,-1.082530621223e+02,-3.608435404076e+01,-1.141826931475e+02,-2.569289863522e+01,-1.129622091683e+02,-2.544285159427e+01,-1.129795988830e+02,-2.544849079489e+01
835,20223,3702941894.531250,3.608435404076e+01,1.804217702038e+02,5.525581854029e+01,1.804936574241e+02,5.462889974511e+01,1.785779465514e+02,5.463494380638e+01,1.786069683743e+02
836,20224,3703125000.000000,2.525904782853e+02,1.804217702038e+02,2.762088513394e+02,1.585636119836e+02,2.732181797383e+02,1.569219955276e+02,2.732593278209e+02,1.569509016455e+02
837,20225,3703308105.468750,-2.525904782853e+02,3.608435404076e+01,-2.542708022919e+02,6.236466720517e+01,-2.515518845277e+02,6.164257226963e+01,-2.515929772774e+02,6.164877229804e+01
838,20226,3703491210.937500,-3.608435404076e+01,-3.608435404076e+01,-4.047655324960e+01,-3.322100832579e+01,-4.003355745038e+01,-3.287129967230e+01,-4.003951217901e+01,-3.287716171062e+01
839,20227,3703674316.406250,-3.608435404076e+01,-2.525904782853e+02,-6.212168178567e+01,-2.543565258076e+02,-6.139808293636e+01,-2.516198479070e+02,-6.140434814621e+01,-2.516613792769e+02
840,20228,3703857421.875000,2.525904782853e+02,1.082530621223e+02,2.687674396744e+02,8.542347165931e+01,2.658359742422e+02,8.455237417122e+01,2.658779105616e+02,8.456996060308e+01
841,20229,3704040527.343750,-1.804217702038e+02,1.804217702038e+02,-1.663981094716e+02,2.021771496576e+02,-1.646300368425e+02,1.999444946747e+02,-1.646598092268e+02,1.999747403581e+02
842,20230,3704223632.812500,-1.082530621223e+02,-2.525904782853e+02,-1.355956375637e+02,-2.472357064159e+02,-1.340660824350e+02,-2.445669421780e+02,-1.340845291992e+02,-2.446090132904e+02
843,20231,3704406738.281250,1.804217702038e+02,-1.082530621223e+02,1.735080563858e+02,-1.284214300484e+02,1.716363822592e+02,-1.269811043605e+02,1.716665302124e+02,-1.269995545035e+02
844,20232,3704589843.750000,2.525904782853e+02,1.082530621223e+02,2.686191984225e+02,8.550105824763e+01,2.656547296174e+02,8.461806987023e+01,2.656975358567e+02,8.463595112308e+01
845,20233,3704772949.218750,1.082530621223e+02,1.804217702038e+02,1.283807646413e+02,1.734621933359e+02,1.269327323482e+02,1.715799812488e+02,1.269513891676e+02,1.716104082568e+02
846,20234,3704956054.687500,-3.608435404076e+01,3.608435404076e+01,-3.325862420730e+01,4.040476425903e+01,-3.289992667599e+01,3.995212881796e+01,-3.290601513041e+01,3.995834083995e+01
847,20235,3705139160.156250,-1.804217702038e+02,2.525904782853e+02,-1.593122578593e+02,2.756442580084e+02,-1.576058907044e+02,2.725615669853e+02,-1.576363669871e+02,2.726051446157e+02
848,20236,3705322265.625000,-2.525904782853e+02,1.082530621223e+02,-2.473570371587e+02,1.352623518076e+02,-2.446399968400e+02,1.337107816439e+02,-2.446833075795e+02,1.337298428306e+02
849,20237,3705505371.093750,1.804217702038e+02,-1.804217702038e+02,1.667719319965e+02,-2.018352058899e+02,1.649575727930e+02,-1.995552006847e+02,1.649885013399e+02,-1.995867188488e+02
850,20238,3705688476.562500,2.525904782853e+02,3.608435404076e+01,2.615837387852e+02,1.249621631232e+01,2.586624800253e+02,1.241035746602e+01,2.587064709144e+02,1.241623047892e+01
851,20239,3705871582.031250,1.804217702038e+02,-2.525904782853e+02,1.602063509012e+02,-2.754683036922e+02,1.584703356659e+02,-2.723534871387e+02,1.585014805152e+02,-2.723979213966e+02
852,20240,3706054687.500000,-2.525904782853e+02,-1.804217702038e+02,-2.753736970047e+02,-1.604270279642e+02,-2.722515685007e+02,-1.586836719414e+02,-2.722962064486e+02,-1.587149826430e+02
853,20241,3706237792.968750,3.608435404076e+01,1.082530621223e+02,4.707150848230e+01,1.072523615659e+02,4.652006125678e+01,1.060555715348e+02,4.652658121817e+01,1.060746195212e+02
854,20242,3706420898.437500,1.082530621223e+02,-1.804217702038e+02,9.382325273783e+01,-1.944707292472e+02,9.280490590312e+01,-1.922582132557e+02,9.282384933061e+01,-1.922903303563e+02
855,20243,3706604003.906250,2.525904782853e+02,-1.082530621223e+02,2.481187238311e+02,-1.339038844652e+02,2.453404353129e+02,-1.323389034965e+02,2.453852593460e+02,-1.323584856290e+02
856,20244,3706787109.375000,2.525904782853e+02,2.525904782853e+02,2.811074188451e+02,2.350118366395e+02,2.778722961278e+02,2.324049940908e+02,2.779177420347e+02,2.324498572037e+02
857,20245,3706970214.843750,-1.804217702038e+02,2.525904782853e+02,-1.614932485067e+02,2.743090954767e+02,-1.597138041644e+02,2.711580998656e+02,-1.597459285120e+02,2.712036410781e+02
858,20246,3707153320.312500,-3.608435404076e+01,-3.608435404076e+01,-4.011088801087e+01,-3.360844623648e+01,-3.964692560526e+01,-3.323367584847e+01,-3.965347300396e+01,-3.324014378789e+01
859,20247,3707336425.781250,3.608435404076e+01,1.804217702038e+02,5.310966079287e+01,1.810529916121e+02,5.246585744151e+01,1.789954834726e+02,5.247260471105e+01,1.790281264163e+02
860,20248,3707519531.250000,-1.804217702038e+02,1.082530621223e+02,-1.745620313769e+02,1.268264643429e+02,-1.725887900435e+02,1.253382193800e+02,-1.726214881393e+02,1.253581399397e+02
861,20249,3707702636.718750,1.804217702038e+02,-1.082530621223e+02,1.745707104861e+02,-1.268221428754e+02,1.725924266386e+02,-1.253303567599e+02,1.726252635748e+02,-1.253503762882e+02
862,20250,3707885742.187500,1.804217702038e+02,2.525904782853e+02,2.070355471762e+02,2.418146527275e+02,2.046032494833e+02,2.390739692302e+02,2.046367144878e+02,2.391200955579e+02
863,20251,3708068847.656250,1.804217702038e+02,2.525904782853e+02,2.069621316354e+02,2.418918184309e+02,2.045248966573e+02,2.391434893153e+02,2.045585093703e+02,2.391898174890e+02
864,20252,3708251953.125000,-3.608435404076e+01,-1.804217702038e+02,-5.288751672203e+01,-1.811480821215e+02,-5.223880962633e+01,-1.790640007588e+02,-5.224572409608e+01,-1.790973678078e+02
865,20253,3708435058.593750,-2.525904782853e+02,1.804217702038e+02,-2.422578832208e+02,2.065889493354e+02,-2.394919090871e+02,2.041445691458e+02,-2.395386745301e+02,2.041784314209e+02
866,20254,3708618164.062500,-2.525904782853e+02,2.525904782853e+02,-2.361539083272e+02,2.801614541205e+02,-2.334673258833e+02,2.768578466205e+02,-2.335142288228e+02,2.769053138860e+02
867,20255,3708801269.531250,-3.608435404076e+01,1.804217702038e+02,-2.131749040604e+01,1.875349347163e+02,-2.110760940681e+01,1.853464948191e+02,-2.111419301569e+01,1.853803801157e+02
868,20256,3708984375.000000,-1.804217702038e+02,1.804217702038e+02,-1.690280349443e+02,1.998613130295e+02,-1.670958804215e+02,1.974937337512e+02,-1.671297023181e+02,1.975278960498e+02
869,20257,3709167480.468750,1.804217702038e+02,3.608435404076e+01,1.875499771381e+02,2.156521624267e+01,1.853513150317e+02,2.135130173654e+01,1.853854877368e+02,2.135796378715e+01
870,20258,3709350585.937500,-1.804217702038e+02,-3.608435404076e+01,-1.875746172331e+02,-2.165238808145e+01,-1.853707132288e+02,-2.143688795876e+01,-1.854050326411e+02,-2.144358290738e+01
871,20259,3709533691.406250,1.804217702038e+02,3.608435404076e+01,1.875992168878e+02,2.173958603317e+01,1.853901123659e+02,2.152250029060e+01,1.854245780462e+02,2.152922822096e+01
872,20260,3709716796.875000,1.804217702038e+02,-1.082530621223e+02,1.755484336701e+02,-1.258571423051e+02,1.735066173992e+02,-1.243388922396e+02,1.735411048259e+02,-1.243597956349e+02
873,20261,3709899902.343750,3.608435404076e+01,-2.525904782853e+02,1.590806067738e+01,-2.615064128189e+02,1.577381145907e+01,-2.584164811780e+02,1.578054512586e+01,-2.584651287384e+02
874,20262,3710083007.812500,-1.082530621223e+02,-1.804217702038e+02,-1.257329904098e+02,-1.757091470494e+02,-1.242097531977e+02,-1.736564416851e+02,-1.242308213207e+02,-1.736912228212e+02
875,20263,3710266113.281250,-1.804217702038e+02,-1.082530621223e+02,-1.935771412983e+02,-9.595792152339e+01,-1.912628330834e+02,-9.486004899818e+01,-1.912979250751e+02,-9.488091191769e+01
876,20264,3710449218.750000,1.804217702038e+02,-3.608435404076e+01,1.817212833832e+02,-5.169131190747e+01,1.795731967454e+02,-5.104008262363e+01,1.796083142933e+02,-5.104724751255e+01
877,20265,3710632324.218750,-2.525904782853e+02,1.804217702038e+02,-2.438754353352e+02,2.052115863394e+02,-2.410144068475e+02,2.027188991296e+02,-2.410636710876e+02,2.027543634411e+02
878,20266,3710815429.687500,-1.082530621223e+02,-1.804217702038e+02,-1.253876510020e+02,-1.759278232875e+02,-1.238559995192e+02,-1.738549783657e+02,-1.238773751692e+02,-1.738903221037e+02
879,20267,3710998535.156250,-1.804217702038e+02,-3.608435404076e+01,-1.875775778006e+02,-2.244176685778e+01,-1.853309693600e+02,-2.221191660030e+01,-1.853665477290e+02,-2.221890890377e+01
