subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,-1.821889843981e+02,1.821889843981e+02,-1.953290842878e+02,1.595344329170e+02,-2.000629509356e+02,1.635220270349e+02,-2.000418014648e+02,1.635069579959e+02
143,19531,3576232910.156250,-1.821889843981e+02,-3.643779687963e+01,-1.740465496656e+02,-5.284336459234e+01,-1.783395208328e+02,-5.407601375656e+01,-1.783220202903e+02,-5.406941323675e+01
144,19532,3576416015.625000,1.821889843981e+02,1.093133906389e+02,1.675258451631e+02,1.233406644263e+02,1.716871805001e+02,1.263082676321e+02,1.716708496356e+02,1.262944948781e+02
145,19533,3576599121.093750,-1.093133906389e+02,-2.550645781574e+02,-8.388920512168e+01,-2.584805867376e+02,-8.604735862042e+01,-2.648025851229e+02,-8.604052448036e+01,-2.647755669169e+02
146,19534,3576782226.562500,2.550645781574e+02,2.550645781574e+02,2.269190749898e+02,2.707887053895e+02,2.326003782186e+02,2.773635759265e+02,2.325790225276e+02,2.773343670197e+02
147,19535,3576965332.031250,1.821889843981e+02,-2.550645781574e+02,1.989819436957e+02,-2.338506289595e+02,2.037909787279e+02,-2.396787764435e+02,2.037690881921e+02,-2.396562582685e+02
148,19536,3577148437.500000,3.643779687963e+01,1.821889843981e+02,2.040548239152e+01,1.808519285609e+02,2.097517807324e+01,1.852967374767e+02,2.097432302513e+01,1.852781671928e+02
149,19537,3577331542.968750,-1.093133906389e+02,-2.550645781574e+02,-8.518601939804e+01,-2.581186824419e+02,-8.738045692148e+01,-2.644450550966e+02,-8.737353438017e+01,-2.644182063205e+02
150,19538,3577514648.437500,1.821889843981e+02,-3.643779687963e+01,1.808719298961e+02,-2.001242568659e+01,1.853222115630e+02,-2.057298875718e+01,1.853036909410e+02,-2.057217938090e+01
151,19539,3577697753.906250,2.550645781574e+02,-1.093133906389e+02,2.582682302364e+02,-8.461758080921e+01,2.646054110951e+02,-8.680033966024e+01,2.645786206432e+02,-8.679349890299e+01
152,19540,3577880859.375000,-2.550645781574e+02,2.550645781574e+02,-2.710801024224e+02,2.264986163108e+02,-2.776840246502e+02,2.321878568116e+02,-2.776550091383e+02,2.321667305367e+02
153,19541,3578063964.843750,-3.643779687963e+01,1.093133906389e+02,-4.516052262040e+01,1.034003743397e+02,-4.623685848200e+01,1.059697350350e+02,-4.623158596212e+01,1.059595721163e+02
154,19542,3578247070.312500,1.093133906389e+02,2.550645781574e+02,8.416143366663e+01,2.583397106949e+02,8.633636741295e+01,2.646892369972e+02,8.632960725146e+01,2.646625457867e+02
155,19543,3578430175.781250,2.550645781574e+02,1.093133906389e+02,2.390908106018e+02,1.289971056712e+02,2.450474878946e+02,1.320959864167e+02,2.450242182059e+02,1.320813410861e+02
156,19544,3578613281.250000,2.550645781574e+02,1.093133906389e+02,2.390718131906e+02,1.289629994888e+02,2.450312365229e+02,1.320627843343e+02,2.450080000183e+02,1.320481595239e+02
157,19545,3578796386.718750,-2.550645781574e+02,3.643779687963e+01,-2.518351459555e+02,1.315085295793e+01,-2.580606517805e+02,1.356997516752e+01,-2.580351986408e+02,1.357035627457e+01
158,19546,3578979492.187500,1.821889843981e+02,-1.821889843981e+02,1.935416560186e+02,-1.616171444297e+02,1.982723199556e+02,-1.656898075374e+02,1.982517576610e+02,-1.656748618748e+02
159,19547,3579162597.656250,3.643779687963e+01,2.550645781574e+02,1.297611581994e+01,2.517894425899e+02,1.339125222763e+01,2.580207077028e+02,1.339165407201e+01,2.579953258981e+02
160,19548,3579345703.125000,1.821889843981e+02,-3.643779687963e+01,1.807693647908e+02,-1.925612598409e+01,1.852417850030e+02,-1.980061776442e+01,1.852235184669e+02,-1.979991023233e+01
161,19549,3579528808.593750,-1.093133906389e+02,-1.821889843981e+02,-9.009358313866e+01,-1.873292224216e+02,-9.239714567554e+01,-1.919403715992e+02,-9.238938725916e+01,-1.919209912274e+02
162,19550,3579711914.062500,-3.643779687963e+01,2.550645781574e+02,-5.866458567450e+01,2.451315738644e+02,-6.002865239356e+01,2.512346251284e+02,-6.002112140514e+01,2.512104920288e+02
163,19551,3579895019.531250,-1.821889843981e+02,-2.550645781574e+02,-1.540420046797e+02,-2.651029451423e+02,-1.579642879777e+02,-2.716258561161e+02,-1.579506882410e+02,-2.715983174848e+02
164,19552,3580078125.000000,1.821889843981e+02,2.550645781574e+02,1.539061579690e+02,2.652026273423e+02,1.578272114809e+02,2.717316873988e+02,1.578136455613e+02,2.717041733542e+02
165,19553,3580261230.468750,-3.643779687963e+01,3.643779687963e+01,-3.886015229776e+01,3.212923852640e+01,-3.981382114036e+01,3.294208683541e+01,-3.980972953490e+01,3.293914710737e+01
166,19554,3580444335.937500,-1.821889843981e+02,3.643779687963e+01,-1.808884619873e+02,1.865103995458e+01,-1.853788819839e+02,1.918211545949e+01,-1.853607456187e+02,1.918148382302e+01
167,19555,3580627441.406250,1.093133906389e+02,1.093133906389e+02,9.641075768828e+01,1.166641502187e+02,9.885255328413e+01,1.195304284688e+02,9.884375658092e+01,1.195181743848e+02
168,19556,3580810546.875000,1.093133906389e+02,-1.093133906389e+02,1.167060033576e+02,-9.642226598586e+01,1.195749230372e+02,-9.886569011854e+01,1.195626792303e+02,-9.885690457538e+01
169,19557,3580993652.343750,1.821889843981e+02,-1.093133906389e+02,1.878084030087e+02,-8.966240076618e+01,1.924521743773e+02,-9.196528556461e+01,1.924329381131e+02,-9.195766417871e+01
170,19558,3581176757.812500,-3.643779687963e+01,1.093133906389e+02,-4.565298067686e+01,1.032263550352e+02,-4.675210516821e+01,1.058155198553e+02,-4.674688313218e+01,1.058056027656e+02
171,19559,3581359863.281250,1.821889843981e+02,-1.093133906389e+02,1.877602131558e+02,-8.980673069406e+01,1.924079139866e+02,-9.211567345298e+01,1.923887276959e+02,-9.210805957172e+01
172,19560,3581542968.750000,-1.093133906389e+02,-1.821889843981e+02,-8.988013452059e+01,-1.877345986952e+02,-9.219214242437e+01,-1.923842308143e+02,-9.218453210938e+01,-1.923650694762e+02
173,19561,3581726074.218750,1.821889843981e+02,1.821889843981e+02,1.610362007152e+02,1.943771443332e+02,1.651279281048e+02,1.991686699042e+02,1.651133505652e+02,1.991483936640e+02
174,19562,3581909179.687500,1.093133906389e+02,1.093133906389e+02,9.666899520911e+01,1.165952141231e+02,9.912654227724e+01,1.194709540626e+02,9.911780258454e+01,1.194588051535e+02
175,19563,3582092285.156250,1.093133906389e+02,1.821889843981e+02,9.007730947816e+01,1.876149434075e+02,9.239794482987e+01,1.922693276624e+02,9.239034697930e+01,1.922502448496e+02
176,19564,3582275390.625000,-3.643779687963e+01,-1.093133906389e+02,-2.564328549597e+01,-1.098677496345e+02,-2.632531029000e+01,-1.126049926429e+02,-2.632353292605e+01,-1.125940145089e+02
177,19565,3582458496.093750,-3.643779687963e+01,2.550645781574e+02,-5.847081560348e+01,2.452961036435e+02,-5.984209461343e+01,2.514539265231e+02,-5.983468955521e+01,2.514302295149e+02
178,19566,3582641601.562500,3.643779687963e+01,1.093133906389e+02,2.569846806086e+01,1.097574536502e+02,2.638254963349e+01,1.124949811894e+02,2.638077223561e+01,1.124840396167e+02
179,19567,3582824707.031250,2.550645781574e+02,1.821889843981e+02,2.321208886651e+02,2.001834431661e+02,2.380084051968e+02,2.051101418881e+02,2.379870174150e+02,2.050889542678e+02
180,19568,3583007812.500000,-3.643779687963e+01,-1.821889843981e+02,-1.926963168156e+01,-1.805917464950e+02,-1.981973065792e+01,-1.851096214045e+02,-1.981906847727e+01,-1.850918168971e+02
181,19569,3583190917.968750,1.093133906389e+02,3.643779687963e+01,1.031669362625e+02,4.525898875293e+01,1.057702745966e+02,4.635524292238e+01,1.057604967076e+02,4.635011979095e+01
182,19570,3583374023.437500,-1.093133906389e+02,-3.643779687963e+01,-1.031630011609e+02,-4.532725198883e+01,-1.057677156921e+02,-4.642585525417e+01,-1.057579506474e+02,-4.642073073112e+01
183,19571,3583557128.906250,-3.643779687963e+01,-2.550645781574e+02,-1.236797099828e+01,-2.517135689356e+02,-1.277215167043e+01,-2.580267078185e+02,-1.277265126531e+01,-2.580020773777e+02
184,19572,3583740234.375000,1.821889843981e+02,-2.550645781574e+02,2.007299016671e+02,-2.318319478935e+02,2.056844858509e+02,-2.377287206568e+02,2.056633631436e+02,-2.377074997593e+02
185,19573,3583923339.843750,-1.821889843981e+02,2.550645781574e+02,-2.009042107349e+02,2.317667361914e+02,-2.058660304009e+02,2.376652076980e+02,-2.058449141245e+02,2.376440208925e+02
186,19574,3584106445.312500,1.821889843981e+02,-1.093133906389e+02,1.875699418673e+02,-8.968710572544e+01,1.922522825813e+02,-9.201182285379e+01,1.922334477453e+02,-9.200437865169e+01
187,19575,3584289550.781250,1.821889843981e+02,-1.821889843981e+02,1.943286492800e+02,-1.605857829125e+02,1.991572528556e+02,-1.646977749417e+02,1.991373027792e+02,-1.646835052073e+02
188,19576,3584472656.250000,1.093133906389e+02,1.093133906389e+02,9.629381368681e+01,1.166191763850e+02,9.876093223438e+01,1.195185656006e+02,9.875238700950e+01,1.195066069442e+02
189,19577,3584655761.718750,1.093133906389e+02,2.550645781574e+02,8.263283433866e+01,2.585593301069e+02,8.481015888351e+01,2.650400560654e+02,8.480390930477e+01,2.650144580679e+02
190,19578,3584838867.187500,1.821889843981e+02,-3.643779687963e+01,1.807820644261e+02,-1.840311472289e+01,1.853305591299e+02,-1.893418052109e+01,1.853129482714e+02,-1.893362569314e+01
191,19579,3585021972.656250,1.821889843981e+02,-1.093133906389e+02,1.876009557129e+02,-8.932505617094e+01,1.922975241739e+02,-9.164702737706e+01,1.922787939078e+02,-9.163966878051e+01
192,19580,3585205078.125000,-3.643779687963e+01,2.550645781574e+02,-5.889033548229e+01,2.450417795791e+02,-6.028464965111e+01,2.512452682619e+02,-6.027730573828e+01,2.512220199891e+02
193,19581,3585388183.593750,-1.093133906389e+02,1.821889843981e+02,-1.228444512197e+02,1.676740327271e+02,-1.258826796799e+02,1.719520221107e+02,-1.258697017994e+02,1.719366919849e+02
194,19582,3585571289.062500,-3.643779687963e+01,-3.643779687963e+01,-3.231318494019e+01,-3.870785025094e+01,-3.314367761127e+01,-3.967338306531e+01,-3.314082870754e+01,-3.966943708579e+01
195,19583,3585754394.531250,-2.550645781574e+02,-3.643779687963e+01,-2.455420209010e+02,-5.739193880144e+01,-2.517681064430e+02,-5.875072582169e+01,-2.517448802331e+02,-5.874354182801e+01
196,19584,3585937500.000000,-3.643779687963e+01,3.643779687963e+01,-3.858746274711e+01,3.248608621011e+01,-3.955099658150e+01,3.332183233639e+01,-3.954706937653e+01,3.331897302075e+01
197,19585,3586120605.468750,1.093133906389e+02,1.093133906389e+02,9.750958547933e+01,1.156741126334e+02,1.000194900482e+02,1.185641242387e+02,1.000109170709e+02,1.185523631792e+02
198,19586,3586303710.937500,3.643779687963e+01,-3.643779687963e+01,3.854467074502e+01,-3.248443980744e+01,3.950823112734e+01,-3.332106274338e+01,3.950431630131e+01,-3.331821027234e+01
199,19587,3586486816.406250,-1.821889843981e+02,3.643779687963e+01,-1.805252763703e+02,2.033446336620e+01,-1.850898505793e+02,2.091672932221e+01,-1.850724279965e+02,2.091600605122e+01
200,19588,3586669921.875000,3.643779687963e+01,1.821889843981e+02,2.030496669278e+01,1.804476565172e+02,2.088675059563e+01,1.850128794028e+02,2.088603179502e+01,1.849954835376e+02
201,19589,3586853027.343750,2.550645781574e+02,1.093133906389e+02,2.391500679799e+02,1.276663498945e+02,2.452614748604e+02,1.308143324621e+02,2.452394928510e+02,1.308005145898e+02
202,19590,3587036132.812500,-1.093133906389e+02,-2.550645781574e+02,-8.499435950373e+01,-2.573379442134e+02,-8.724656772171e+01,-2.638350117810e+02,-8.724020106905e+01,-2.638098775116e+02
203,19591,3587219238.281250,-2.550645781574e+02,-3.643779687963e+01,-2.450931761987e+02,-5.726378705663e+01,-2.513361450054e+02,-5.862609787661e+01,-2.513131691396e+02,-5.861897757874e+01
204,19592,3587402343.750000,2.550645781574e+02,-1.093133906389e+02,2.577682417653e+02,-8.414413731516e+01,2.642840190817e+02,-8.637737897089e+01,2.642589029921e+02,-8.637111390759e+01
205,19593,3587585449.218750,3.643779687963e+01,1.821889843981e+02,1.926614237303e+01,1.805702625263e+02,1.982304760352e+01,1.851520638434e+02,1.982243913497e+01,1.851347572380e+02
206,19594,3587768554.687500,3.643779687963e+01,2.550645781574e+02,1.235243298209e+01,2.515907859525e+02,1.276027727251e+01,2.579837282128e+02,1.276080921060e+01,2.579597386962e+02
207,19595,3587951660.156250,3.643779687963e+01,-1.093133906389e+02,4.556832169824e+01,-1.030550637794e+02,4.668931579493e+01,-1.056940677748e+02,4.668429192993e+01,-1.056845950634e+02
208,19596,3588134765.625000,-1.821889843981e+02,3.643779687963e+01,-1.807670072579e+02,1.851185044937e+01,-1.853619951867e+02,1.905047203464e+01,-1.853447301724e+02,1.904994237455e+01
209,19597,3588317871.093750,-3.643779687963e+01,1.093133906389e+02,-4.569878722113e+01,1.030193655706e+02,-4.682444830871e+01,1.056605207039e+02,-4.681942149999e+01,1.056510730744e+02
210,19598,3588500976.562500,1.821889843981e+02,-3.643779687963e+01,1.808052450631e+02,-1.836251744980e+01,1.854065529013e+02,-1.889789090685e+01,1.853893215637e+02,-1.889737939975e+01
211,19599,3588684082.031250,1.093133906389e+02,1.821889843981e+02,8.924240256563e+01,1.877000991632e+02,9.158815742524e+01,1.924534756913e+02,9.158099529055e+01,1.924351301023e+02
212,19600,3588867187.500000,-3.643779687963e+01,-3.643779687963e+01,-3.202508607699e+01,-3.893106245422e+01,-3.285675032056e+01,-3.991250041606e+01,-3.285399059455e+01,-3.990860755266e+01
213,19601,3589050292.968750,1.821889843981e+02,3.643779687963e+01,1.739196630174e+02,5.279588910327e+01,1.783796573298e+02,5.407900577940e+01,1.783636115764e+02,5.407284694072e+01
214,19602,3589233398.437500,-1.093133906389e+02,-2.550645781574e+02,-8.216461896442e+01,-2.586778016735e+02,-8.435995715208e+01,-2.652552637760e+02,-8.435396957093e+01,-2.652303340271e+02
215,19603,3589416503.906250,1.093133906389e+02,-1.821889843981e+02,1.237031502206e+02,-1.669235000956e+02,1.268028429302e+02,-1.712362206987e+02,1.267900677972e+02,-1.712213481876e+02
216,19604,3589599609.375000,2.550645781574e+02,-1.093133906389e+02,2.585765750990e+02,-8.212738769254e+01,2.651590978393e+02,-8.432416435186e+01,2.651342280171e+02,-8.431819559265e+01
217,19605,3589782714.843750,1.821889843981e+02,1.093133906389e+02,1.668550144501e+02,1.236570086113e+02,1.711709016479e+02,1.267592015060e+02,1.711560674828e+02,1.267464549842e+02
218,19606,3589965820.312500,1.821889843981e+02,1.093133906389e+02,1.668207722646e+02,1.236339369052e+02,1.711382466524e+02,1.267373828421e+02,1.711234315104e+02,1.267246505156e+02
219,19607,3590148925.781250,2.550645781574e+02,1.821889843981e+02,2.311408418512e+02,2.011842433729e+02,2.371375445610e+02,2.062523579209e+02,2.371172418564e+02,2.062319316453e+02
220,19608,3590332031.250000,2.550645781574e+02,-2.550645781574e+02,2.718378304622e+02,-2.248886993651e+02,2.787224268980e+02,-2.307548979327e+02,2.786954456559e+02,-2.307356816984e+02
221,19609,3590515136.718750,-2.550645781574e+02,2.550645781574e+02,-2.715738353622e+02,2.254629536187e+02,-2.784554900512e+02,2.313471306908e+02,-2.784285551130e+02,2.313278801023e+02
222,19610,3590698242.187500,-1.093133906389e+02,1.821889843981e+02,-1.227425283788e+02,1.679223622330e+02,-1.258300359085e+02,1.722777000448e+02,-1.258174259161e+02,1.722628388296e+02
223,19611,3590881347.656250,1.821889843981e+02,-3.643779687963e+01,1.809069210953e+02,-1.967822376181e+01,1.855451190138e+02,-2.025096524193e+01,1.855280952418e+02,-2.025035485239e+01
224,19612,3591064453.125000,-2.550645781574e+02,3.643779687963e+01,-2.520256410022e+02,1.357306244856e+01,-2.584961471400e+02,1.401573803461e+01,-2.584725480440e+02,1.401618124540e+01
225,19613,3591247558.593750,-1.821889843981e+02,-1.093133906389e+02,-1.682253795176e+02,-1.223957278141e+02,-1.725959088094e+02,-1.254797066716e+02,-1.725810635334e+02,-1.254671608446e+02
226,19614,3591430664.062500,-3.643779687963e+01,-2.550645781574e+02,-1.332095174728e+01,-2.518273000343e+02,-1.375747741498e+01,-2.583003469536e+02,-1.375794529872e+01,-2.582768141137e+02
227,19615,3591613769.531250,1.093133906389e+02,-3.643779687963e+01,1.097047320283e+02,-2.594406184362e+01,1.125187562626e+02,-2.665272498644e+01,1.125083778766e+02,-2.665105626189e+01
228,19616,3591796875.000000,1.093133906389e+02,-1.093133906389e+02,1.160768558629e+02,-9.685956640895e+01,1.190302057333e+02,-9.939735764504e+01,1.190187642195e+02,-9.938914580779e+01
229,19617,3591979980.468750,2.550645781574e+02,-1.093133906389e+02,2.579663042459e+02,-8.388946970710e+01,2.645826010763e+02,-8.614737680593e+01,2.645580878166e+02,-8.614133989994e+01
230,19618,3592163085.937500,1.093133906389e+02,2.550645781574e+02,8.365807026598e+01,2.580026201853e+02,8.591129047312e+01,2.646238279425e+02,8.590528276862e+01,2.645993358230e+02
231,19619,3592346191.406250,2.550645781574e+02,3.643779687963e+01,2.449321959205e+02,5.841774367775e+01,2.512730466766e+02,5.983358591463e+01,2.512507518995e+02,5.982651265200e+01
232,19620,3592529296.875000,-2.550645781574e+02,2.550645781574e+02,-2.713457568968e+02,2.249865513412e+02,-2.782665259891e+02,2.308955866016e+02,-2.782398857469e+02,2.308766036826e+02
233,19621,3592712402.343750,1.093133906389e+02,-2.550645781574e+02,1.297374356352e+02,-2.380913929221e+02,1.329997480596e+02,-2.442895446383e+02,1.329861366635e+02,-2.442684091023e+02
234,19622,3592895507.812500,-2.550645781574e+02,1.093133906389e+02,-2.581970244874e+02,8.269648987007e+01,-2.648392266636e+02,8.492999917181e+01,-2.648148134685e+02,8.492411106821e+01
235,19623,3593078613.281250,-1.821889843981e+02,1.093133906389e+02,-1.873905153269e+02,8.927287416593e+01,-1.922031373027e+02,9.165131173811e+01,-1.921852367556e+02,9.164434353782e+01
236,19624,3593261718.750000,1.093133906389e+02,1.093133906389e+02,9.598306183515e+01,1.166111646783e+02,9.851010100381e+01,1.195927115556e+02,9.850204161703e+01,1.195813079666e+02
237,19625,3593444824.218750,-1.821889843981e+02,-3.643779687963e+01,-1.736813919692e+02,-5.277996594096e+01,-1.781977345139e+02,-5.408171417906e+01,-1.781820925154e+02,-5.407567375087e+01
238,19626,3593627929.687500,-1.821889843981e+02,3.643779687963e+01,-1.806425262076e+02,1.791882451569e+01,-1.853154953802e+02,1.845036019929e+01,-1.852987477947e+02,1.844993641060e+01
239,19627,3593811035.156250,-1.093133906389e+02,2.550645781574e+02,-1.310143888927e+02,2.373804474893e+02,-1.343219032071e+02,2.435823890105e+02,-1.343082455285e+02,2.435614496642e+02
240,19628,3593994140.625000,-2.550645781574e+02,-2.550645781574e+02,-2.230065431893e+02,-2.729263723500e+02,-2.288922143662e+02,-2.799218966094e+02,-2.288735781407e+02,-2.798953098127e+02
241,19629,3594177246.093750,-3.643779687963e+01,-3.643779687963e+01,-3.191377253482e+01,-3.894202551324e+01,-3.275649851367e+01,-3.994073076380e+01,-3.275383341164e+01,-3.993693986065e+01
242,19630,3594360351.562500,2.550645781574e+02,-2.550645781574e+02,2.722435196651e+02,-2.238065167069e+02,2.792293776923e+02,-2.297195448951e+02,2.792028932004e+02,-2.297008676557e+02
243,19631,3594543457.031250,2.550645781574e+02,-1.093133906389e+02,2.582704815660e+02,-8.247084144737e+01,2.649501599299e+02,-8.470989433005e+01,2.649259368496e+02,-8.470409029535e+01
244,19632,3594726562.500000,-1.093133906389e+02,2.550645781574e+02,-1.297787992168e+02,2.380294460274e+02,-1.330639898085e+02,2.442660069719e+02,-1.330504947116e+02,2.442450978214e+02
